3347.7711074575113|3763.5131680476875|6.569032066447834|35.47277315881831|281.44244767148973|1519.789217426045|0.007710684116679174
1805.4227258658407|2984.1227568173476|-0.6367188546252835|13.371095947130936|5219.759224478018|7207.3447988343805|0.009743344371544822
2275.492701243407|2591.4526814970254|15.228232329437809|26.780684441425116|724.6338537821872|1274.3560876859156|0.014068556243244545
3238.39754778142|3388.1915472188794|11.666915986317873|15.386802242825022|2666.1513667981076|3516.2286141830114|0.006270094249344248
2257.6148128776567|2675.211283511392|14.79176128807253|30.287892161291374|1611.7727151144768|3300.296511901072|0.009288964771811943
3311.167417994995|3884.039646762143|-2.742785544645649|57.598496437558566|4094.6310734525323|7260.922329835594|0.00725974678664124
2158.3797163441013|3475.650468258147|35.38773689207393|60.3310623874211|784.009121470737|4233.649255941981|0.005889723448052708
2684.840595780165|3190.9093583848|17.52655495256942|30.822562157966914|4060.581968305277|5379.036805506922|0.013569427137477367
1969.161212727041|2453.8705487260204|6.366612536346148|34.379707696269215|1047.1851220811095|5654.799659237993|0.014767336991318596
2402.251864668033|2814.3739688989544|22.74377474856326|39.99767283368023|1805.0251967054717|3174.35465627514|0.008271774076955382
3268.197727239901|3569.957029582277|18.439535337694284|37.757143786707346|2274.63212908642|4657.580073843622|0.011096156361658623
2104.5760073193464|3185.1104395244706|22.039798361294952|57.85922191875832|4184.545700497399|6573.952907499518|0.006483514970430903
3053.1235931460246|3624.326204461749|29.870235956388832|55.51071366475805|1072.3618512153078|3693.6908208527266|0.005228807666623064
2700.772765328668|3096.508503610056|5.805345678602256|8.822296976143585|4247.507624900826|5228.784810167902|0.007795019724205352
3136.236104825545|3505.5106558450334|23.23348215430429|45.114026168381166|2700.663410146878|4960.184456118242|0.008118593075530282
1978.5659724665525|2504.6562513193826|26.704308797735823|58.72302014772886|940.9536728612761|5081.149833450891|0.006041183314630334
2106.3159063740604|2453.6105834099744|19.481406796878012|46.65155857923245|297.3437714007192|714.8903440059845|0.011004936214742553
2832.8310809782156|3080.6741163461197|16.605811395421917|21.90041792729557|2557.7810182336043|3373.3054008588115|0.008216697761836244
3313.4905214531373|3699.9166030025235|12.140698749150957|41.817962358186634|3043.775911590048|5934.451071106789|0.012335373451839205
3221.699374136223|3593.343987472588|22.369901103424638|47.8529677155837|2491.739621360664|5193.219134548241|0.0072528622472513475
2032.0219978791838|2793.318788547592|3.912638315438139|21.128246903365955|2578.1399827516148|6276.470367176225|0.012839665962148802
2890.4916634324777|3307.8482007753305|23.86295890649643|41.96589324935579|3155.5884914436024|4864.4326716051855|0.007738222274238742
1944.4140650751183|2320.2359514056384|6.252619072462284|33.76414299129634|1085.053738687648|5859.290188913301|0.0065437546900924595
2361.2523673187575|2742.2714045950565|18.434003978883474|32.41842079045025|1440.0653115273278|2532.5286513066803|0.012225220821600932
2603.7362368382946|3336.3150719592904|26.170912591032742|49.433919396270255|2553.3403978691795|5218.840696458862|0.010667593784637839
2096.777821182569|2430.678591353836|11.493053907017508|27.632235989212308|1180.514564749642|2838.258421632118|0.006166826158495866
3245.5373556910395|3509.736927745885|15.13707516468622|26.620373565482662|793.2246923657983|1394.981355539852|0.005149635463639305
2864.627733852829|3293.1412604261186|21.098877761992462|37.10492296074537|854.8610537027595|1503.3763358220945|0.011836244346072026
2882.9325175824824|3452.440958640502|15.34163766131352|36.885213951668675|209.64210998838942|504.0331580571916|0.012225220821600932
2334.269721522052|3001.669755999827|24.596975681292143|48.77927307097992|370.49820249756436|890.7722740898889|0.010674478324027731
2065.611772647279|2974.7035722953074|29.388752701318886|59.22013938913313|1055.6015948507475|5700.248612194036|0.013433457484526998
3234.38215731681|3887.6960877468186|-0.28060402244224614|5.892684471287167|-273.77312586120206|5749.235643085241|0.011650361782544938
3292.2978829387985|3803.7545915146793|19.306719546369415|61.522562148282|2099.40770732681|6635.861013031338|0.009977418710801154
3289.0540113798274|3580.142656720381|11.137030090749718|22.804394947725612|959.5674967197975|1964.8286837595856|0.011436941061458284
3443.393777977797|3818.2432389841724|10.458544595031004|60.67410701596188|521.992581840464|5443.636924907696|0.006965432727723352
2725.975221820193|3113.0925034775364|18.994777500992605|28.866079194421836|2793.0336242723088|4244.531413264217|0.014077161917481911
3369.2592882591166|3654.7184650281283|10.550806867181626|25.36683353173455|1170.631287403166|2814.4964995012288|0.010035937295615237
2362.4180260496873|3069.345466885419|26.684495860332678|49.64753367642156|2055.3321413505328|4941.543233459793|0.009750228910934714
3094.4952493304954|3423.8502398153796|22.549901118270206|39.6567226562683|2056.155722413763|3615.997994589721|0.00950927003228849
3253.443480221726|3846.4479645902243|0.1459729694566585|7.639252068231827|2004.4690278675357|7019.308325373266|0.011249337363083723
2009.0028137686058|2939.7895043327762|6.015639000795204|43.34345023649879|5107.596910332821|6838.114873676086|0.006863885771722443
2766.7226851084483|3237.46976212049|27.86306470748911|44.314291696415374|1754.5346160718505|3085.5608765401507|0.007452513889558219
2021.4519554238946|2736.2405592890304|7.495859688205485|40.477642316309634|2179.163713171228|6202.585872809486|0.01322520016798276
2082.0632444547473|3063.541520055637|31.809949283189262|59.66850912651653|466.8956022484015|2521.236252141368|0.014245833132534268
1827.1585394424012|2527.670671709574|30.48727650406859|67.69108207123483|-324.7060478191661|6818.8270042024815|0.011600448871968221
1779.088309621589|3537.145497946633|27.620167035120474|67.8276110935657|2417.603639200204|7340.780779085704|0.011951560380852719
3410.6159663809563|3879.3040016009068|-0.641189404724309|13.464977499210484|-146.38574442923732|3074.1006330139826|0.0053837098028956375
3289.38756830803|3534.6713623712326|10.136993379272557|17.827126287686223|1209.8671005538577|2127.697314767129|0.008917199644757767
2217.475411822933|2720.8664156593923|4.118392026274339|9.901665935510644|1247.5213179166587|2999.3597643528183|0.0099361114744618
3389.7803170193138|3722.065253328188|9.328821729761264|32.132608180288805|2582.4190019287234|5800.508742495436|0.008022209524071792
2430.9687251665223|3443.7005976289906|8.343368905681633|28.73827067512563|6018.7876284983095|6798.164150209187|0.008125477614920175
2799.6600653993905|3055.522467170966|13.437977590738203|17.722550155901107|3410.5462279193416|4306.611975015765|0.006466303621956173
1876.7860140795624|2789.8014034970925|34.15558495180946|65.39150799270973|103.50638920196161|5416.834368236006|0.00707214308826668
2566.7307728353508|3103.6299798138925|27.0818435375318|43.870067893890635|849.7547433168115|1494.3962727295652|0.007216718415454414
1999.2305210378418|2616.244813604345|9.002634235996041|48.614224874378635|1697.9350337734659|6113.46945069879|0.005752032660254865
2621.2413927917096|3017.3668410141727|21.84961853439406|33.204538402661846|1452.4199700492668|2207.2208993662084|0.013517793092053176
3381.9941873044777|3769.8507754267553|4.763435249177876|25.722550345560542|2892.785806813439|6334.738112372859|0.007738222274238742
3405.3295341872663|3814.5932430042585|5.181048315111472|54.03093242901964|1229.9179899322385|6552.485286705831|0.014929123666981061
1892.8962645558622|2212.4896160825638|5.369229046643319|55.99338862928037|428.6110481091746|4469.800930281396|0.009302733850591726
3115.6605844966166|3369.517586689484|11.518687100948688|17.504776460496824|4344.70095500656|5292.741042931778|0.006994692020130393
2238.6757817541466|2771.8375178344377|3.2697655628106257|7.8613512467574616|482.4472926079656|1159.9264694617045|0.008228745705768556
2337.443565233085|3416.5481318418633|30.20618609553045|55.60824757612174|331.87431030860967|1143.1226243963224|0.006953384783791041
2648.2189747478956|3506.77325073326|1.1708392144823054|4.032890627661275|429.57789912769465|1479.6572081065042|0.011915416549055785
2703.3383632531263|3201.4276967517776|25.341733953800787|42.88059381686712|1018.3039702965687|1790.8104305215518|0.00923044618699786
2794.141580219606|3253.0608985562467|27.457290279690447|44.083557217863195|1568.7515702565333|2758.8389683821797|0.006838068749010348
1847.76381214227|2094.9599450123296|-1.6428354453624117|34.499544352610584|-334.75670678149436|7029.890842411379|0.006433602059854185
3379.382367621173|3812.105158539017|1.835632820486138|19.143027985069722|147.76876688258608|1541.01714034697|0.005122097306079737
1924.9633993286761|2546.904021570481|28.240472517986056|62.37922339213565|562.8669936265783|5869.898647820033|0.009591884504967195
2133.615181130354|3341.9219781039114|28.375437625231037|59.03248844911686|171.0513271048813|923.6771663663592|0.013634830261681342
1804.0725843826467|3012.475727964419|-2.3014847428832255|48.331179600547664|5635.521031941655|7187.546617526588|0.011092714091963676
2486.658265949054|2962.812812531095|6.752327335771977|11.874782556012786|353.0351269979116|620.8548785135688|0.005306258734759351
3100.6371506865153|3359.631700192681|16.454541728849485|25.005720895023238|3705.254937077994|4871.9656839839645|0.009989466654733464
3259.275750131077|3517.548955956887|12.470076705681151|21.930134896197885|4016.1135117539557|5353.750820409112|0.006232229282699841
3459.4556157633447|3876.9783040112693|-1.4006425382249574|29.413493302724067|-334.3059065579805|7020.424037717583|0.0066143212188388536
2542.2911831258325|2897.387388529808|7.048194472447651|10.71103569434958|721.2814006454091|1096.120553736724|0.005168567946961508
2092.1462953113864|2662.0594616281082|7.61467881656789|26.228338145956073|2101.818573035587|5660.97958572001|0.005392315477133002
1843.6824691875572|2180.6681470613007|-1.471980755953716|30.911595875028013|-109.24146863395254|2294.070841312999|0.010421471501449196
2017.116604011167|2530.3475481785613|8.460227711118383|35.921294707863304|1164.1514842379315|4942.87269537089|0.01400315311904057
3340.20220256773|3707.6716071970827|21.501572595142896|53.08110172117052|1577.4511798107726|5433.442952681551|0.006005039482833401
3025.573008341625|3778.178233676594|16.591858789935316|61.26223303465133|4419.643793289002|6858.349404835932|0.01149201737657742
2822.584429104042|3269.234283216024|7.488975357373167|13.170267007794191|5744.090124936634|6336.32575731691|0.009765719124561971
3321.3537040377196|3883.5545855220134|17.566198760775123|68.30637148758214|-200.79023859065364|4216.595010403722|0.01496870976847294
1791.2534941691258|3281.676622448357|32.525024942058366|67.59404643133055|-51.48063853924987|1081.0934093242467|0.009602211314052034
3293.8162860413618|3803.9001918121853|8.014927342525262|60.43978755339284|3705.4941703293625|6789.869304004185|0.011689947884036819
2998.722215350295|3250.7770321808753|16.718400412170347|23.6581137908071|1731.3623332230986|2450.041037579857|0.009703758270052942
3312.968441245994|3757.0682298603692|11.133986308361177|55.839627094140965|379.99827360412667|2051.9906774622846|0.013949797938768906
2209.094547381265|2700.716677746446|25.91428892803149|49.327182120508674|461.94404508806406|1110.631427552154|0.011149511541930288
2378.639970837986|3584.0444390440716|31.316464119273753|59.5771229850507|1786.3502947016768|6129.842647166977|0.007831163556002286
2501.460901009519|3606.7890557425035|15.79338480262063|56.70247866715197|5677.911202696951|6850.502074573509|0.00653859128555004
1957.0690050345884|2881.7196239321374|34.72978978561966|63.001486691771746|341.28585401556165|3559.123906162287|0.006579898521889393
3345.9242300759975|3882.3845604725716|-2.3769035535028493|69.25604302635728|3322.1150322071107|7297.708807990138|0.010948138764775942
2015.4596911744839|2523.3124592490385|11.448149231060768|48.607715587618685|1286.1198186969405|5460.738246598485|0.008480031393499617
2459.3441664056936|2914.77767195484|19.859298058191648|34.92497244716462|538.9620637271217|947.8298362097659|0.010800121167893263
2107.5520284053355|3201.1809533888118|8.38298558264546|45.268122146285485|5955.4571550938645|6901.89947316553|0.008426676213227954
2996.333157447388|3204.6482182842833|15.715459356582713|20.726185528246766|1967.940607512132|2595.3999316464347|0.006657349590025679
2494.8548796020027|3727.2874542084114|33.04109798293526|62.83955734082941|1219.3886726986857|6551.475626149189|0.006906914142909269
3273.062275456775|3885.8541773592015|22.55086250215226|68.06900654751657|271.20614585963494|7442.990183530494|0.011576352984103599
2932.7429168699514|3156.431442461831|10.910699961246415|14.389473861933677|2527.0458825930123|3332.7706567531036|0.011905089739970948
3439.3337375025762|3736.4517302426834|11.854906020637339|40.83356518219529|1278.7086880706438|4404.441036687774|0.005844973942018409
3018.5813444544324|3508.861267162463|25.14510597423661|49.00725646716036|868.7283891373343|2088.6448504791233|0.006610878949143907
2032.8552050563471|2457.834595194085|25.87130429580006|54.34973350523228|264.2991573364671|910.3637641589423|0.011658967456782304
2994.7786554132044|3203.469529928693|14.373631836142279|18.956528943318077|1897.4237369971074|2502.3994212570547|0.006297632406903816
2724.035039514495|3213.196395018046|28.51838562769359|44.68692516084538|1840.0682720151458|3235.982133543877|0.006349266452328007
2388.1344437876314|2789.5467804541104|7.821735482461313|13.755465848466446|1977.7126818528218|3478.0464404997906|0.012722628792520636
2461.317735681817|2918.248431716299|17.007562306045685|29.909850952011382|2481.2274228767856|4363.5378816109|0.013853414387310418
3088.5211457345463|3634.6029132777717|26.746819801508522|54.60391542624441|1602.7166277778344|5516.079020967759|0.00972441188822262
3008.6417993300884|3776.5546930864466|17.429778275525173|61.34258147847502|4716.338324187|6886.799565333|0.007913778028680991
3312.376452198139|3547.7434728185494|9.74995422362663|17.146471220860626|2533.7245440475413|4455.860405049125|0.011459315814475433
3381.946998203445|3719.7910639945485|9.852087674400435|33.93496865626817|915.9096125387316|3154.799776522298|0.012865482984860899
1870.4654633016905|2459.0259127884747|0.37139319497295453|19.436243870251275|1042.1543988575577|7000.9201477488705|0.0069981342898253395
1946.7897621783327|2333.064715762996|9.786129166315085|52.84509749810148|974.9096369911467|5264.512039752194|0.009951601688089059
3390.6111129810874|3663.5993124788597|10.160295573558674|24.427944676853837|1804.129920281191|4337.588957271801|0.009085870859810125
2176.907485381612|3208.8039133415996|25.581489621122927|56.48058249763899|2838.0024567804994|6109.205211828612|0.008361273089023978
2623.9608977636035|3739.6674833471952|31.16239137139013|62.65940739177714|982.6431072827158|6528.773996588754|0.011707159232511548
2107.9792542849036|3203.487973138479|29.407288887321776|59.2235720161707|202.54703700512852|1093.7539998276943|0.014102978940194006
3007.2710264293446|3298.193887857652|4.483204143981082|6.813058266049991|2134.7519775409337|3244.150643034648|0.007974017748342548
3388.599203474497|3721.7223493958218|5.590825194794466|19.25728678206983|1060.3518959518212|3652.323197167385|0.012732955601605474
2667.39480499576|3074.5447680542047|25.065586676944662|38.091797075986776|1844.5503858496988|2803.1356257400935|0.00878811453119729
2008.6069862487873|3419.1871423087823|15.324780591472003|61.140732385483616|5353.272228223575|6947.875419144726|0.010796678898198317
2555.4093098697754|3083.7198208054674|28.419808550790776|44.63087152888103|726.6131921419628|1277.8369930772449|0.005204711778758442
3095.7155841305776|3424.5441556820933|3.3431678426355336|5.879364137048697|1949.6859343907227|3428.758022549202|0.005189221565131185
2285.6828870081367|3328.6854996946936|0.8635160825778501|2.9743331733237057|1305.522252305695|4496.798869052951|0.010132320847073727
3390.412709756624|3849.065211014458|0.5612420401196054|29.371666766259498|43.83533812308906|2294.049361774998|0.009831122248765947
2327.971517912092|2819.275012867617|18.671868752320265|38.23287411189387|2223.096954228182|4552.055668181516|0.009393953997507797
2014.1306561780448|3476.791128713896|35.9903415431683|63.12236151783806|194.2943089262585|2026.2120788024122|0.006268373114496775
2153.45202163316|3449.040916819062|32.976274046417075|59.884495193780936|998.6392887788884|5392.652159405998|0.011390470420576511
3462.0566250859933|3820.0328270630403|5.085475974061723|53.034249443786564|354.5448158388108|3697.395936604743|0.005008502406146516
3150.8613301628425|3392.68077166156|8.377630756962578|12.73136012672266|1092.5382537814264|1660.3140392111443|0.008641818069162083
3185.740957576874|3793.536804151207|4.152831617403191|43.30810115291901|5701.61403124135|6981.278057790267|0.007924104837765828
3157.6078281936984|3654.6603372175255|27.210434150754956|54.73851314054176|1191.182996196159|4102.963653564548|0.00661260008399138
1995.943186651062|2330.693198464769|9.974709067025735|34.35733123086643|1098.623667695128|3784.1481887276636|0.006937894570163783
2569.3721272060493|3919.3632320378074|-1.2468719842935219|26.18431167016393|6183.495234073864|7161.452607901245|0.007517917013762194
1794.9292365796607|3204.486031827123|-0.29999696936029263|6.2999363565661435|-35.487140617561636|745.2299529687939|0.011373259072101781
2309.55575498165|2942.2510704877964|3.127626566958763|7.519612809922132|456.34922165371535|1097.180043550422|0.01015641673493835
1933.064994274018|2631.3920831433315|2.5585734492597396|26.682265970851578|1751.9778786853885|6602.545823983531|0.0075420129016268165
2780.0423509383854|3148.6703552806994|22.174839225480376|33.698771421399314|2589.952310062551|3935.911778284035|0.008984323903809216
2978.859894079525|3279.498479523833|18.923833669220414|28.75826691464205|3545.8639221281937|4767.08144098591|0.009628028336764129
2124.9047878149204|2774.8942691402817|6.387141061624797|22.000152545596524|2457.1378462493094|5764.13679407238|0.011232126014608993
2619.233115239541|3153.603143959739|3.3467397336490814|5.885645738486315|1139.840227449168|2004.5466068933645|0.00977604593364681
2352.968601729502|3421.0554005021136|33.39584271830951|56.53427691821889|1220.721709932176|4204.708111988607|0.006579898521889393
3385.601453632529|3848.973276184061|4.893143657241598|64.83235306351418|45.22297052462159|2366.6687907885316|0.010915437202673956
1947.7427523263216|2784.4601314030683|1.249545983940684|13.030979546809988|2499.787602380678|6674.253605707736|0.008366436493566397
2789.2714134340295|3837.5784346516057|32.01588184317957|65.35062194604802|114.79205455336341|6007.450854959351|0.008807047014519493
2638.029724678479|2886.4160137063996|8.757258361163592|11.549427693708504|1498.4725853192253|1976.246453102167|0.006013645157070766
2171.723465925736|3938.298882574965|-0.2660936638192237|5.587966940203694|5205.130441660001|7208.04140754|0.014115026884126318
2468.345207323835|3724.7454308392716|31.22912135936371|62.665806157747205|170.32367440863447|1776.2326045471882|0.009165043062793884
1847.8170847397073|2093.841220466147|-2.6932240611406755|56.55770528395415|-28.671754478998423|602.1068440589664|0.006872491445959808
1785.0388252381272|3412.1846699993275|-3.291468000583478|69.12082801225299|6122.956903942431|7164.33538552655|0.00960049017920456
2469.3325670169243|2932.343479926315|16.019293124903836|28.171860323106745|2643.0807505073335|4573.006701268876|0.014343937818840231
2217.4520779093973|2720.810314973657|21.146937314400866|47.344301360856996|1283.9045871187159|3086.834432859892|0.01420796816588986
3408.791820918589|3879.3908656705435|-0.9895667734555804|20.78090224256716|1843.1053986955476|7368.137838157355|0.009041121353775826
2534.981418151668|3307.7179349834373|30.951906979688513|51.42247458447221|1607.6543987436703|3865.2116395326543|0.00783288469084976
3425.0655403058536|3777.8269519084915|6.396067774379146|34.538765981647394|666.2182650383629|3597.5786312071614|0.008925805318995133
2503.637865418044|2838.6465198872634|8.216665650492011|12.486743862558725|960.1180344968841|1459.0770130543199|0.010335414759075545
2982.2565501533772|3603.7519016574324|24.921641964162358|54.074025086369716|645.204278939037|2222.3702941233496|0.012142606348922225
2330.914341751596|2993.6025663389437|22.385045465552405|47.85926669806162|2888.86445377155|5358.394949798787|0.006843232153552766
2387.166565497445|3430.983841596032|25.953513617838684|54.37360072775962|3674.526371648455|6117.572172414068|0.006314843755378547
3173.1669753462293|3731.179069508561|6.31530579387187|34.10265128690811|5298.3522154983075|6780.213373240427|0.0099361114744618
3033.6278314865|3389.23935515899|13.567526974738286|23.860133645229396|514.2292689284355|904.3342315638005|0.01237151728363614
2420.528007411399|3209.0566986699596|32.963756852290444|52.25926169962523|1444.5982795945936|3473.1830977487034|0.005091116878825222
2442.5740211464054|3053.9372813950213|18.21030779511969|37.2877731042927|3267.047308486947|5236.790546005253|0.01220284606858378
2885.5111101238613|3575.664515842411|26.352938190497344|54.489562700466976|444.0739618522714|1529.5880908244906|0.008091054917970714
3036.7231879505757|3842.3068125086097|0.8072709899195125|42.24718180578793|6002.381565716658|7095.701558580573|0.010676199458875204
3328.8037116143464|3704.3623678880363|2.6811482552268333|9.235066212447983|1269.7215020269375|4373.485173648341|0.008941295532622389
2729.7507933015413|3115.5769468875424|19.60757334096279|29.797335864612744|2748.1949516706063|4176.390753326197|0.012125395000447495
3359.162787222509|3848.468078736736|7.588127663952303|64.88384957319654|3247.0646520360197|7043.052190803236|0.008891382622045672
2942.6513943399336|3163.9444638401696|13.350855305314177|17.607649750486814|1091.1591678463972|1439.0649894785818|0.0051048859576050066
3088.462156452428|3274.504272474918|14.529317964117388|19.1618541265896|2563.12580759587|3380.3543259597704|0.008991208443199108
1999.809088449919|3327.437636692014|35.05479523680152|63.03265159804946|166.87799480448416|1740.2990886753344|0.006008481752528347
2236.8058193169154|2937.7949298567337|26.385976926308757|52.126734535373956|319.3996869395917|912.020792827509|0.010070359992564698
1896.4321385608562|2249.3637307060717|25.63162675510127|62.129060099804235|298.18406141018454|3109.633783277639|0.008965391420487013
1899.1622233052583|2277.8346144691222|20.31682797174776|61.619421860304584|339.5738523724028|3541.2701747407764|0.013655483879851018
2084.852099528904|2636.935009488448|4.309930367409349|14.845315709965538|1394.3737518570913|4802.842923063315|0.008147852367937324
2323.0155346413303|2675.0273195416494|21.09369737421541|37.095812623620205|695.6577221965174|1223.3980631731856|0.010944696495080997
1821.6972053363415|2642.3586879368277|28.000797912615788|67.80948581368497|-29.50744100238279|619.6562610500384|0.0086917309797388
2266.4230525493304|2575.5026096557194|23.281851784251785|40.94394624127038|933.484893080244|1641.6458464514635|0.007290727213895755
3235.5985238466064|3386.069210389185|11.414295167151732|15.053635655229094|2908.5304574489546|3835.8879946065927|0.006979201806503136
1982.8757546466159|2751.540693735874|24.382261472319186|60.22387258868487|1312.7667373496515|6311.430258920414|0.01160561227651064
2068.6535639346434|2363.0606962683983|18.180034593878773|43.70944487464471|522.2200054747269|1255.5502259285986|0.012996289233268848
2502.4027820502597|2836.7695821708676|6.393936368421919|9.716769441775043|1418.8488448214264|2156.20336260264|0.008304475639057368
1930.7545968694678|2246.474823095127|9.04614199062101|48.849166749353465|476.5860632539818|2573.564741571501|0.010671036054332785
1983.2824303541227|2287.0839267753113|10.178084939153466|35.05784812375084|823.1242164397213|2835.205634403485|0.007319986506302796
2884.923511742378|3217.6854196439485|23.684302001690153|35.99267941989133|2693.831009227009|4093.7746833134865|0.0066831666127377745
1846.827515934559|2114.6221653742637|-2.2483602236557694|47.21556469677114|-322.33998415394353|6769.139667232805|0.009347483356626026
2726.396892575929|2999.9712701949356|16.44857896365408|21.69305341583364|2281.5220325952905|3008.963840089441|0.00841290713444817
3341.6575277905595|3708.094120971453|18.94214478065459|52.338042033093274|877.6402305889046|3022.9830164728937|0.006256325170564464
2459.591148600013|2840.2126995646304|14.411654627968177|23.54496661441715|2563.274837642666|4187.737080428553|0.008313081313294734
1997.871523136788|2337.3352463600477|14.378368551696308|49.525491678065066|822.0953266301152|2831.6616806148413|0.011543651422001611
2258.5270210689177|2561.616485328096|9.460081734228476|16.636695463643182|502.41194938211964|883.5520489133828|0.005385430937743111
2751.4594181627226|3910.692408658918|-2.0370552684526544|42.77816063750569|6148.2205719500735|7163.132353716664|0.008765739778180142
2316.904587701301|2664.2804818195295|8.301690621353941|14.599524885829346|540.7811713729715|951.0289565524671|0.008387090111736075
2198.746091638236|2675.8363479812915|17.783354858094928|42.75572550988781|1643.9793142306198|3952.5460108097886|0.007144430751860547
2648.7389153102677|3355.0330001732973|5.246291411544127|12.613424032010347|5892.045431731831|6607.505622047753|0.009383627188422958
3035.259756548076|3234.1639912287606|10.249914107885592|13.518002664023028|1523.161982735556|2008.8078323034144|0.006096259629749472
3440.0113076835587|3877.90422344364|-3.162312501484166|66.4085625311674|-192.36338898669987|4039.631168720696|0.008008440445292008
3402.5090194462205|3879.690046693037|-2.5515261770543987|53.582049718142336|1648.0264340516078|7377.427312664209|0.014726029754979244
1830.8496978092653|2450.1563460054285|14.59054304597323|68.44806937876318|-19.367728762053304|406.72230400311923|0.012755330354622623
1839.710131313679|2264.087242412739|-3.286643039287064|69.01950382502827|-14.162514827215915|297.41281137153373|0.005679744996660998
3369.480389110809|3716.17172587088|9.430046463940291|32.481271153572116|765.6871145475587|2637.3667278860357|0.012648619994079296
2030.858912474641|3651.2429443784013|0.17983878112901341|1.875461574631142|487.66094842975554|5085.6070336245975|0.005029156024316193
2713.0981013564156|3104.6189578873823|22.885499739577185|34.77875157274328|2312.888133662278|3514.861494463147|0.01133883637515232
3039.190850098192|3620.2812145446364|13.613200342915306|46.889912292263844|176.43897382474825|607.734243174133|0.011387028150881565
2816.507133774339|3349.3639490525843|22.25536307395846|44.63634010588669|412.0828847231359|843.7887639568974|0.008354388549634087
2350.27050546171|2947.694939239266|6.760418217375805|14.981630320918242|4250.582016610806|5823.537009763153|0.01037844313026237
2982.3071009920936|3493.773749970163|16.105864293174186|38.72260989635496|296.93501734311917|713.9075948887759|0.011478248297797635
1783.2916370919095|3448.8756210699003|-3.2199906520681054|67.6198036934302|6195.147609341274|7160.897732888511|0.007311380832065431
3225.0011457445125|3594.717290707895|8.480114238893126|20.38835976584943|4898.90965854639|6194.431450899827|0.005686629536050891
2891.469047128858|3577.394239489023|0.928910255782206|3.199579769916488|5057.365342568255|6519.041551068203|0.006216739069072583
2782.2933211736063|3097.8339469626817|20.138310408687776|28.4976090688978|2535.0770498985967|3587.3731838187696|0.009023910005301096
2580.1318919504815|3326.4973355900233|26.645028460878294|49.63111803240071|2960.5978375350223|5388.230958974744|0.007037720391317219
2432.04571068472|3032.3793123544265|2.226513504448604|4.559051461489998|2098.7816396674825|4297.505262176274|0.007943037321088033
