2542.9116942321853|2654.5841882374043|-43.31641348857782|88.56612986620722|6126.546976245855|6307.282441449374|0.0
3488.8416269899517|3666.0011436800232|-37.91676392227193|98.19745917457274|1934.704269051645|2026.5741842639923|2.9259292407041508e-05
3033.932063657484|3230.657535303587|-26.111680243830826|65.70047543591835|1874.947640236942|2022.9226919481696|0.009063496106792975
3447.7453724049055|3553.9790570187897|5.7406236779188475|95.80898016916912|4022.8970165471405|4183.178959216829|0.0002254686650189669
2564.4707414753566|2661.0004332163717|-38.44877550954143|135.60307930168037|4977.506147852527|5122.824402180199|0.0
2781.0592147719667|2813.6446953802947|-52.73954108867597|88.55623118831005|6808.136687626416|6887.169935851439|0.0
3208.612634038008|3244.800402387342|-44.668380136396266|159.16787700986578|4074.06368477795|4268.5647652636935|0.0017589998141174365
1861.9246321563996|1871.6736773915309|-86.19196025385945|108.9363973543975|43.491514393509924|119.57961266064825|8.60567423736515e-06
3260.6564259934726|3345.0593511157954|22.534977846752|28.974463329812096|1785.7856377186758|1912.9213024471228|0.00032529448617240264
2056.6785262299672|2135.512123039168|-66.13160897011309|87.65712402354|5345.044442621878|5522.95682748732|0.0
3753.2760399890267|3804.380670531631|-12.214598645066527|60.68436731532772|3419.789432618349|3509.8156273732034|0.0
2830.4728129549076|2923.5665717007705|31.81943055362059|98.14571196092253|3181.9743546671784|3377.056360224066|2.5817022712095446e-05
1944.7758481848523|2115.6041998006717|-43.76496898335964|82.02250630608941|3704.612871159527|3911.173829726999|0.0
1834.4490044434644|2027.5817083993218|20.257987424343884|37.65612542913274|6325.767115267961|6511.119349158671|0.0
3532.051069525955|3641.1528327469346|0.6656641233212319|48.00476902341431|4443.696955852353|4624.8311980327735|0.0
1846.6165091304952|1909.8673846389283|1.187696601185145|117.65501619383343|4108.501199213821|4109.559823624957|0.0
2725.703300416247|2934.7968433490682|31.66685422704214|66.87924519652368|2005.0886353210847|2052.227946712701|6.540312420397513e-05
2477.1922228966087|2634.797378973367|-90.6748509004267|93.65547071184535|2170.183176511228|2285.9794797753434|0.0008554040191940958
3511.598444546853|3649.157046438242|-48.83289947881941|98.68871277398136|5982.480424731856|6031.532357327621|0.0
3680.0222080463172|3726.0991838582504|46.96034924525147|71.92234267298184|4648.821234971627|4793.827652213013|0.0
2220.97679140668|2372.3573785317444|-56.35680922058093|135.76115111653155|1642.3670039520262|1693.3534508942907|0.00019965164230687147
3133.0272041773655|3257.705136607849|-65.94508979887961|88.77021992017428|322.2025159913548|384.8158006893304|0.0021118324578494074
2099.069782544623|2277.8302993937587|-42.372609500511814|146.2172316764872|1286.3915080733063|1406.570547692042|0.0013252738325542329
3713.562215128961|3799.8185421822764|30.600718701919536|32.360654235012|3078.8489135847453|3207.019464340023|0.0
2250.1863848649073|2427.381525102179|9.496122288790183|21.901833555729286|3116.4538171578106|3278.981854037842|0.0
3055.880607577171|3239.513241683506|7.737599963748729|12.256116844414024|677.9929919367735|678.4521269252666|0.0
2947.0952538507454|2951.716813168515|-60.2234793650965|71.88291200763348|2866.41047594991|2870.8151585897945|8.60567423736515e-06
2791.1497475671263|2889.3936563836546|-59.891693732712966|93.88327739523994|414.4373709654082|503.6000212817075|0.0015748383854378223
2158.202075287442|2352.781735282723|-14.604628012355786|54.27488273213906|3229.6866973347146|3330.9181331725927|0.0
3750.1192902795156|3762.929989975879|-76.21659719524618|113.92338312029744|5019.467179147449|5029.257100044121|0.0
3630.7297152217807|3633.9203311239535|21.917698090170227|42.657348855547305|3326.378162254657|3432.6330252398516|0.0
2272.7985013804855|2330.952641817553|-13.31933046036665|116.41327468613161|1826.6698458067708|1869.5567332671799|0.0
3209.0034398891376|3269.3708296343284|-16.508714969441417|58.68225156975984|6146.88895720046|6311.354134779517|0.001099805167535266
2319.6940938221896|2525.3971560977425|-46.37547238306466|84.36190084656114|5057.405309094411|5058.743417303858|0.0
1768.187252838497|1971.465385698621|-20.95696913975019|61.29928705859423|5862.904633255483|5938.172288297337|0.0
2683.50523327711|2797.7685349295825|-23.296537299901285|71.30873658460808|3204.679835302052|3344.9802624228796|0.0009053169297708137
3635.1511434644253|3784.2732940878795|13.028388870762093|99.93001966343675|3430.966152500291|3621.014939364035|0.0
2273.810809424751|2314.4368862255697|-49.46780429547961|123.75067460998189|3651.311384561145|3755.9689397467155|0.0
2090.555990499998|2228.9225630304545|-80.55262810705867|86.94824915252579|625.9873003240892|752.1024964275572|0.0012392170901805815
3576.3538390222593|3601.944411100688|20.464202448162908|104.97116054664367|39.49844543158835|238.0854184243146|0.0
2659.3268179030565|2716.4697228460846|30.354880230557512|53.05633818111977|5679.436097942622|5838.718896565082|0.0
3791.0581153719486|3865.6454220270616|-1.1630848013334507|45.34066942743817|3135.05070883578|3325.0482106578784|0.0
3435.0529926622517|3590.990778497811|-2.3678637203128545|112.75508609662229|6755.016245355327|6818.993618890075|0.0
2551.374623243741|2731.8753722400083|-33.63514021819954|100.50292431414856|1823.8091940463132|1999.3040872628399|0.005987828134358671
3592.8201564036203|3721.3929564609|45.147033326082806|61.23640875189781|744.0173142303277|790.3018349170468|0.0
2908.5232161384724|3115.4109107285763|-94.35706569691591|99.42266355060498|4371.436538097111|4478.573493884759|0.005165125677266563
2970.1074105554812|2984.2780445081394|30.596616683484076|51.93181579829081|6470.350995123341|6511.463323323993|0.0
2315.8296738630524|2467.9872363075674|23.401808470280272|43.205049800664014|5663.847801337909|5707.78744621114|0.0
1919.142412073431|1992.878503296613|-20.41291409479841|115.77553827866073|2645.0736805248416|2763.4570899477085|0.0
2356.7275418651743|2419.7650100271176|42.98498925538344|76.00847252174349|4018.964152438642|4170.081672962933|0.0
3035.3961055295017|3045.031370680151|33.228519040428054|76.3591128566198|218.35704292837124|372.0802532443481|1.204794393231121e-05
2730.8248091451956|2849.845860172924|-14.696837040984192|143.1002664035339|6594.336240611711|6721.032256591444|0.0
2005.3647255856713|2048.026592080738|0.27629253424890265|81.49202104103315|1168.6399403185126|1225.7268510907236|0.0
2456.1288677079297|2496.518491494817|37.18098985713904|57.398700515610486|5155.932733190132|5341.018449258324|0.0
3191.884863925936|3266.469760624115|20.7641400466059|66.0348049196234|4105.627116192804|4171.151583832571|0.00024612228318864326
2733.835998634027|2739.073988334206|-52.198968520821616|135.6141775137305|4946.443980237757|5054.213652736963|0.0
3465.644459260184|3593.9997086115927|1.3431319538646491|78.96538944141784|6817.498800743558|6887.146392647836|0.0
2267.2920007538955|2285.8403454720296|27.366238587309965|36.9648716406962|4842.8920700303115|4916.0473699295435|0.0
2596.9224713304025|2795.23498234703|-63.95388821682934|64.97478043177597|6159.509288511605|6177.145789416152|0.0
2391.8382497376706|2461.9278557677726|-13.023884582587185|35.06829442552089|3246.1362986710574|3427.4490224600777|0.0
3354.071590061924|3504.8024641132492|1.6425648136127666|29.337008837875246|5125.448313172661|5182.881560217531|0.00020997845139170964
2235.9355619360167|2415.161208439228|-7.841225582531013|50.309358786179416|6122.3117509899985|6160.314158963976|0.0
2164.561543233537|2269.6754749669944|-77.56585036880068|121.39628476084252|4038.35894201974|4103.860165604861|0.0
3695.364576441389|3788.1028173614036|-36.44498666845881|43.56734042826896|6810.829699506383|6918.523592050931|0.0
2763.8050118150422|2788.654675909507|-70.20681057714322|125.39521291935898|1406.1738829596216|1437.9628671854502|0.00022891093471391296
3374.6874249125067|3551.8622907749505|-53.59900764567975|86.40657558966764|3886.5888265141857|4026.1211028274593|0.0004836388921399214
1863.9822675985113|2003.4236474313213|-23.866300755403984|47.931418023406806|2945.143956735652|3040.252192928523|0.0
3621.442205664232|3803.0627889285192|-49.1968273995723|68.68693052131376|1273.6678848976212|1364.1162026477205|0.0
2378.41998361625|2508.1829576346986|-32.463537693255645|127.00234927484549|1667.9301314282357|1673.2121718370709|1.204794393231121e-05
1774.883220392832|1960.7092411167648|-52.26055897122781|53.91632489435747|5799.1650265165845|5989.745111937558|0.0
1843.7143203665705|1994.334258970483|-56.551882094435705|137.64517222354266|5012.8399108374515|5111.333630279735|0.0
2930.2224295267047|2990.1970131921466|29.654063525164116|65.36431731505226|1134.3483753521434|1283.5151789266895|0.00011015263023827391
3757.6978670270078|3864.593460077456|-63.26128600704545|140.95742058057655|1531.7348802186918|1616.7960362814958|0.0
2592.8151744153615|2794.3538561566124|-25.811128530502884|126.46811865946475|80.45444587822793|254.62912510841716|0.004172030870274624
3435.6030990604468|3565.475378086897|14.768189199420625|115.70070457004391|1365.9897751574017|1545.3293115671063|9.638355145848967e-05
3225.0725840182154|3232.1499451195846|2.8823225785054873|94.93914319929638|3641.2047140542318|3673.2563738396975|4.1307236339352713e-05
3511.1350082685726|3545.520443236736|-77.42493511968786|131.9840379536978|80.6219090320785|216.0897098691923|0.0
2210.598157444609|2369.2220718075228|-24.242679185283293|52.69066502492096|1253.5944181501243|1428.265621011338|0.00311869634362113
2656.127938469887|2804.2606798340134|-65.31622682554669|138.76537765170173|4861.986535006909|4946.3979679438935|1.0326809084838178e-05
3835.6359839261986|3879.0956644463577|11.971737196075196|112.50910323087692|5171.279855597383|5361.96699103162|0.0
3485.068575655264|3598.5222562566896|25.424244270231164|52.49005332325118|482.1826063294963|641.8288802033612|0.0
3040.5382688182794|3172.3012030042214|-35.24556662833655|166.85363638755382|6455.970721676797|6604.435027131024|0.0007108286920063613
2894.153566089299|2929.706288302788|-15.07363163520413|139.76861179220813|5704.1379268296505|5900.3412943245685|0.000518061589089382
2586.696594854319|2717.8191390721754|-39.946682260640586|160.06462178237166|4328.354327829175|4457.757739845713|0.0
2063.246953580579|2074.8080004927974|-64.11294466925713|106.75257863359647|4895.361065018343|4951.116377647836|0.0
3333.6697817010036|3434.0100189872164|-0.5855942674758019|46.27487649290477|4888.204876401397|4941.189856532642|7.917220298375937e-05
2373.3265964263237|2439.2753843564305|-31.72950932821559|95.61261345451322|3994.6333569163116|4164.743325501411|0.0
2827.9920858467103|2976.096591303807|29.251253184447844|84.58185018351648|5798.280772041736|5804.165474118911|1.7211348474730298e-06
3263.1868352680494|3397.0107865645286|-7.3164716482808245|68.26206678133615|5762.692930301154|5948.026732052406|0.0009139226040081788
2885.6277982039846|3024.16540406061|-28.06390134203187|156.14828008165398|456.97336612386675|604.493816439787|0.006290747867513924
2725.9788672485597|2866.7201934018353|16.997921039395088|110.99094475653737|2096.730077089915|2119.020145124076|0.00033217902556229473
2014.1298929683753|2206.5837167643704|1.0937989516418796|81.38382399507594|4675.530674934434|4700.01444508899|0.0
2628.1851909664183|2722.9424707300614|-29.093076138787506|66.26607289676815|2470.924563032146|2587.0811422835736|0.0010257963690939258
3320.752561489201|3434.6678110197927|13.326384840922517|38.14902161129122|4622.103443744688|4642.054969822127|8.60567423736515e-06
2406.846428945423|2469.758859830803|1.466232751868425|81.42000874025348|5717.5165874225995|5830.754944053556|0.0
2381.8336070898704|2571.520093662263|-2.3018657886814538|90.4551002047976|4241.362021637697|4327.84685332403|0.0
3658.2376965124554|3785.3951522652155|-56.744002268164266|109.99788523210175|6826.337257502505|7035.881382578928|0.0
3297.0653551618775|3464.889528352495|15.956001133213128|65.00466339280456|217.1313848700489|290.17291275141673|0.0
3539.585168999835|3732.17177394475|24.960370597141278|88.75777610501656|3827.486293496391|3860.731264545323|0.0
3690.3588423506794|3734.5086952132474|-15.609297641349627|68.27026683939363|6507.801981135192|6602.239858487635|0.0
1917.3268308611007|2005.2138037295133|-1.7900347206013123|66.89202805347952|4055.3785296248016|4209.872841924528|0.0
3406.119160110005|3439.6279350090676|-49.41009311269346|96.69525081543856|4773.70826736925|4856.152006817017|8.605674237365149e-05
2878.0612077806295|3035.48181208257|-11.40141707597948|115.87261949476682|4281.728057334129|4325.250943252424|0.0016522894535741085
2360.1674070510808|2421.477887970056|-35.03724620644791|65.88189726417816|6506.498916541801|6655.004126164187|0.0
2128.156459731317|2268.0229772194416|-74.59747286357718|86.56027626686948|1267.0177812324928|1312.163937930029|0.00037864966644406654
2746.206086368419|2825.9578094425588|-17.887187586907928|82.19094574456386|4250.056307090684|4377.983666992882|0.00017211348474730298
2283.3434479952116|2459.472235102458|-19.459170243661582|131.19662652244622|6995.975273689552|7085.3321891874275|0.0
2290.6209073840264|2451.3558350902404|64.57064192571936|64.70786392977082|3518.625871937335|3685.578062590433|0.0
2723.745604693158|2894.890718956464|25.752224709212825|101.18497661423429|2374.5057501801552|2410.1558730496267|0.00014973873173015358
3180.989475864565|3203.8702918342933|-52.80487408351047|65.8968429995682|3087.6621855703306|3239.095493436459|0.0009982582115343572
2978.6588617106668|3159.8004014321273|26.791307511763577|102.06619722737882|3282.7736676945133|3410.0135443088966|0.0002134207210866557
2879.031658774449|3042.348564399128|12.60993029381035|58.02380548706668|5333.7334344532055|5498.577691687859|0.002129043806324138
2774.974233139207|2930.302407598211|-82.8199144392871|106.93481873639733|1351.3864986496553|1542.6334718515307|0.008065237895258618
3485.7758011679534|3676.4386394697285|-50.70175426483624|90.18045051424596|6137.447853675878|6250.279056292595|0.0
2999.491349719426|3114.7143188795512|43.75179366522654|66.87591325113276|1785.813657456967|1816.7719923774496|0.0
3561.487799453211|3594.2906207498304|4.8326407356032846|56.59748020453433|5205.31717436219|5377.248282352002|0.0
3466.3202716862343|3494.0551592805186|-66.58613812119495|115.86608171490403|2415.3025259331516|2602.7296551444324|0.0002581702271209545
2642.775188607196|2802.967078804441|-38.87259726182634|55.25260080602891|150.2936998678985|182.53452501475186|0.0007177132313962534
2979.00618268725|3047.53862051868|6.619305346557056|72.05832648640398|890.7242794106415|941.3991242334308|0.0009724411888222619
2930.728165645022|3058.9931797605072|6.365633830017813|11.223846317240373|1718.5228299336318|1868.2242943451934|0.0021118324578494074
3603.8145657771684|3632.6774370116445|-49.7071891101882|103.18647617456804|3632.7965353245977|3648.6714675417584|0.0
2272.343499389809|2425.11131350939|1.697020988754943|41.09589762416983|781.0308953697019|808.3226639476374|0.000574859039055992
1918.5818699587069|2118.308891566674|-17.854383946476865|67.10623402493741|3030.0035804322993|3239.648013319829|0.0
3007.9174297189716|3142.6669605260163|-95.69192256954918|111.37623088072974|846.705186045589|898.5566283087026|0.0020946211093746774
3037.4769141835936|3040.1555174992777|-75.33745676648225|85.80435672486665|1549.8474810498371|1607.9883334246013|3.958610149187968e-05
2154.19233862194|2182.8065132749994|18.30196291844751|76.62694603809312|227.23953695750157|293.9241159861256|9.81046863059627e-05
2031.7557977227825|2037.2714672341035|-73.22225233230006|80.75185766576698|3865.6526616859555|3878.704919972445|0.0
3474.8191351061346|3532.894897709935|4.3297918048155|93.11652035973559|5570.620137773181|5608.446795360411|0.0
2089.5805337122447|2253.3088520267693|33.01447788605144|38.679604242281656|2998.5034757149065|3134.4120854237085|0.0
2518.853828033356|2692.9933531134657|-14.644712344030644|81.10357368955235|6055.480535251287|6171.862876067564|0.0
2333.0599636834286|2433.2876009478896|28.940223447170517|48.980056667801755|3898.0591284149677|4104.653611466363|0.0
2602.3306779957793|2787.3067740009674|-4.491761563979509|48.64049296452643|4947.756063028859|5011.494768457313|0.0
2745.5430909449287|2791.7733892586593|5.004361352984473|33.87653304496568|5736.796458453544|5769.999896794912|0.0
1878.0030712976209|1954.132811479626|53.55316106911708|75.8766307484593|6186.913200888064|6306.894154742131|0.0
2105.1498651274637|2133.495473737488|-7.111929944487535|61.98362735636277|2200.478048686018|2229.1472426911278|0.0
2662.134489742784|2853.4548183711945|-42.92379607976626|108.79286532693423|6009.952869239036|6032.311988207837|3.4422696949460596e-06
2553.1703062892134|2710.1725948473545|36.6443129438006|62.774121119829914|5786.882077842027|5878.998857656134|0.0
2940.314189096338|3081.3036237576907|-7.099828086038215|74.98232643807872|3312.423378815568|3435.776625339842|0.0034577599085733168
2303.135677833301|2472.3785278433243|13.940431525001529|94.09916057468567|4042.9489040087255|4204.812457974266|0.0
3566.0225446967647|3634.0871501341176|-35.61890331999818|73.52621200969776|880.2652948517537|1089.6753814832405|0.0
3368.790675539678|3396.6873199558577|-1.6489745563977571|58.367692400170284|5849.745370929493|5960.061635597682|0.0
3771.0969139508015|3876.42685748673|-7.055651508774645|136.40995514933653|840.851437543203|1018.491831729224|0.0
2384.688164140076|2475.324796556657|3.440421529899659|82.66443068542651|388.89430327694146|443.3280396270458|0.0007951642995325397
3201.7176099054577|3310.8036581981823|-47.55561933421131|70.01147199593888|3271.9017409561784|3458.548300964867|0.005187500430283712
3485.7507896652305|3501.182595617206|-5.334360257528033|107.26749947661904|3489.6986206843585|3655.202483690792|1.3769078779784238e-05
2840.140577148924|2883.0906406840445|-48.565628251156966|154.44636134532576|3273.301142373718|3386.5967270261244|0.0010137484251616145
2961.566834982344|3139.340125805706|17.21834825147942|82.52952936079703|6793.456407092994|6951.682792865757|1.3769078779784238e-05
2257.19314235937|2328.860009086706|2.8462156194338206|84.67998883376707|530.5053679021032|720.0589052346847|0.0014887816430641707
2696.7746561778113|2869.749763661378|-93.42444651421921|116.29780587695892|516.7147640520517|635.4766067465115|0.002898391083144582
1999.544853936112|2145.539282488101|24.1953897234009|59.56676495214294|6554.3863547515075|6685.678109114267|0.0
3081.530674111371|3113.5835972335854|-21.43039172398909|64.39928943465273|5058.080825620372|5176.640959012765|0.0007676261419729713
1991.0561330704477|2053.3659096202978|-0.8171552693266122|101.73544684299497|4348.636727314189|4532.845533188382|0.0
3391.0561981360183|3523.250398264036|-83.02827043841539|88.97407796069378|2826.681763560537|2831.091584355527|2.409588786462242e-05
2391.9315879317783|2397.665882748048|53.00317814901283|53.2722896506509|1052.8860153347607|1181.8673399188026|0.0
2450.2653563890076|2502.760934779039|-14.824476973072947|113.0355861989918|1120.220117425654|1311.348288132345|0.00109636289784032
1947.5034631478152|2106.47539732295|-7.126063121184352|89.49436385757252|3539.185803812952|3734.667321818688|0.0
3700.141902692743|3797.6242605544835|-38.19051691353931|80.61959345165396|2727.802180090022|2765.835547029073|0.0
1970.4735537832678|2157.0768192327323|43.08267034017814|66.60562910094959|1725.8548095900408|1783.730829195874|0.0
2529.443436097176|2721.097952811612|-36.332080922067725|80.34240725521312|3155.6008942832023|3210.600093173898|0.00021514185593412871
3658.47802914844|3865.0031603323846|42.82293280569903|68.29409828845101|1090.5976262520087|1224.5959918337496|0.0
