2913.984137803885|2938.015862196115|-49.689878184805565|99.68987818480556|2473.6797116122643|2554.3202883877357|0.0004492161951904608
2976.7215473456263|2985.2784526543737|-56.72237034227511|66.72237034227511|4894.332831493751|4949.667168506249|0.00018244029383214115
3154.947043417453|3295.052956582547|-3.0739438859590145|41.07394388595901|431.34186406368434|468.65813593631566|0.0012805243265199343
2840.633173451435|3011.366826548565|-53.05615971438225|89.05615971438225|480.8992481451695|481.1007518548305|9.638355145848967e-05
3156.0606113005|3235.9393886995|-5.899659684162311|19.89965968416231|1389.836017017677|1588.163982982323|0.004354471164106765
3083.871681724195|3146.128318275805|-32.15152748573675|78.15152748573675|2009.6123777026025|2118.3876222973972|0.002886343139212271
3151.115642238791|3292.884357761209|0.6385959450045462|43.361404054995454|1552.5405407759336|1647.4594592240664|0.004457739254955147
2988.040809922139|3095.959190077861|-13.205353109688897|33.2053531096889|2914.713956023335|2929.286043976665|0.000518061589089382
3151.0674631310926|3350.9325368689074|-14.839437723272592|32.839437723272596|2089.9888943264887|2110.0111056735113|0.0009466241661101664
2978.8518969992206|3083.1481030007794|-52.89052782255881|88.89052782255881|443.53602924147697|532.463970758523|0.002361397010732997
2920.3451292144355|3023.6548707855645|-26.187353192592425|64.18735319259243|4013.7216364627957|4154.278363537204|0.0033200691207754744
2717.850848450561|2818.149151549439|-47.75991563838008|57.75991563838008|2643.5834973937813|2772.4165026062187|0.0025696543272772333
2593.3561802097797|2628.6438197902203|1.3100173628780496|38.68998263712195|2431.6926616489573|2610.3073383510427|0.0002426800134936972
2354.773965626611|2421.226034373389|-63.246358195287286|105.24635819528729|909.0350471573943|1044.9649528426057|0.001268476382587623
3024.6263865465758|3131.3736134534242|-96.61355605436803|112.61355605436803|1246.6232725666202|1361.3767274333798|0.004786476010822496
2808.3451722223112|2977.6548277776888|-60.32646491631688|74.32646491631688|4879.363131853692|4914.636868146308|0.0007005018829215232
2902.1170197851256|2975.8829802148744|-3.6009404395472195|37.600940439547216|5551.772877765777|5610.227122234223|0.0010791515493655897
2797.4726213332515|2872.5273786667485|-21.240781044465677|61.24078104446568|2166.053352768115|2203.946647231885|0.000977604593364681
2675.747736761994|2800.252263238006|-63.119288579686|89.119288579686|1431.5746842162216|1628.4253157837784|0.009903409912359813
2885.5278527795645|2970.4721472204355|-18.06525929783708|86.06525929783709|811.8438655284131|932.1561344715869|0.0033871933798269227
2368.1038458879266|2425.8961541120734|14.397086917016475|37.60291308298353|598.0245562826382|801.9754437173618|0.0016247512960145402
3101.7174199114493|3252.2825800885507|-76.56456478060892|88.56456478060892|5785.680334560114|5888.319665439886|0.0021978892002230592
3091.6309516701713|3146.3690483298287|-89.3162011285887|117.3162011285887|41.483839736229626|212.51616026377036|0.0016540105884215817
2958.9433517972966|2991.0566482027034|-4.265202031057617|26.26520203105762|3564.8131272078663|3745.1868727921337|0.0014818971036742786
2837.44643005707|2908.55356994293|2.5817491720543364|7.418250827945664|3516.136503427893|3589.863496572107|0.0002185841256290748
2817.035817256008|2992.964182743992|-28.68139264001841|86.6813926400184|700.0542881369834|827.9457118630166|0.006531706746160148
2600.639527249239|2649.360472750761|-11.361836264713578|51.361836264713574|2037.7714142658533|2064.2285857341467|0.0001910459680695063
2938.473753630317|3043.526246369683|-22.011195532848564|34.01119553284856|5197.23551530946|5300.76448469054|0.003130744287553441
2207.4058580817036|2324.5941419182964|-26.32796800426774|76.32796800426775|1132.411340256358|1219.588659743642|0.001091199493297901
3093.551546166384|3214.448453833616|15.365582708144949|18.63441729185505|4629.339494706307|4700.660505293693|0.00013424851810289634
3056.695635599486|3195.304364400514|-62.326932651790045|92.32693265179005|2251.4394688879665|2418.5605311120335|0.0072993328881331195
2660.044675080438|2733.955324919562|-8.548627834715944|32.548627834715944|1142.6939724140918|1317.3060275859082|0.004994733327366732
2658.032255705822|2855.967744294178|-53.37977853185079|95.37977853185079|1474.410070185651|1495.589929814349|0.00143714759763998
2909.3032197985103|3030.6967802014897|-53.80896671128703|87.80896671128703|2037.3393086897358|2070.660691310264|0.0014113305749278845
2903.7697487377804|2950.2302512622196|-13.637848616415713|31.637848616415713|1353.349621079179|1384.650378920821|0.0004664275436651911
3094.790717891055|3163.209282108945|-61.43417379531043|95.43417379531043|2969.5874291589716|3114.4125708410284|0.002722835328702333
2011.1136436588492|2028.8863563411508|-36.806669723513465|110.80666972351347|186.46446681377623|233.53553318622377|8.777787722112453e-05
2934.718182020354|3071.281817979646|-80.11498226249233|94.11498226249233|3424.705597669892|3501.294402330108|0.0019500457821869427
3091.508294101885|3126.491705898115|-26.799070494004255|48.799070494004255|6975.720571623442|7122.279428376558|6.540312420397513e-05
3089.944909503086|3226.055090496914|-33.92620873425583|63.92620873425583|2422.9515117445962|2515.0484882554038|0.0037142090008467983
2491.9020470268606|2542.0979529731394|-43.31785791139474|95.31785791139474|612.3897637116687|659.6102362883313|0.0005490420163438965
3325.3703818544336|3436.6296181455664|-85.36246753551409|101.36246753551409|1520.6522056771244|1657.3477943228756|0.0018846426579829675
2954.704480752762|3095.295519247238|-90.27204490306923|112.27204490306923|2342.9655428285078|2463.0344571714922|0.005600572793677239
2545.1452204122515|2690.8547795877485|-61.361989609443796|85.3619896094438|680.3041567866139|701.6958432133861|0.0008140967828547431
3066.8869261948876|3179.1130738051124|-72.82740159447259|88.82740159447259|1061.2960271119011|1268.7039728880989|0.008039420872546523
2753.333954956045|2920.666045043955|-81.72221216102218|97.72221216102218|2444.2369828951137|2579.7630171048863|0.006569571712804555
2709.20668158901|2786.79331841099|-71.14349927876405|103.14349927876405|1499.2564797421398|1586.7435202578602|0.0029534673982637193
2941.292953990853|3078.707046009147|-31.410533618660388|41.41053361866039|2876.4257805191305|2885.5742194808695|0.00048019662244497534
2331.5683925550697|2428.4316074449303|-37.4488283964765|79.4488283964765|216.3288208441857|293.6711791558143|0.0007297611753285646
3047.770744678134|3196.229255321866|-22.181819157741927|54.18181915774193|1802.7598169754935|1847.2401830245065|0.002086015435137312
2546.279421791764|2727.720578208236|4.890581907306828|37.109418092693176|1066.9323326240337|1079.0676673759663|0.00041651463308847324
3026.89020999583|3073.10979000417|-40.56133459187302|92.56133459187302|789.3891991244503|832.6108008755497|0.0006867328041417389
3197.1424374555586|3300.8575625444414|-64.1802315190891|84.1802315190891|3206.8554287235584|3207.1445712764416|6.88453938989212e-05
2545.798716199406|2686.201283800594|-54.937421436085074|92.93742143608507|958.6691641756904|1141.3308358243096|0.007961969804410236
2723.2367726010207|2874.7632273989793|-27.623097532386872|81.62309753238688|1395.9205868221627|1606.0794131778373|0.01086208202240229
3233.424816524916|3246.575183475084|-71.84055443863515|85.84055443863515|590.7041402287686|671.2958597712314|0.0003820919361390126
2514.107964923785|2701.892035076215|15.095419139907627|60.90458086009237|800.2485783801812|943.7514216198188|0.0031014849951463996
2838.806123271987|3029.193876728013|-36.44108203783095|84.44108203783095|1703.5697531664593|1818.4302468335407|0.007700357307594335
2933.3781309858427|3048.6218690141573|-11.620184432668605|21.620184432668605|5149.1786889677705|5160.8213110322295|0.00030980427254514536
2945.239048333026|2964.760951666974|19.922564322727904|26.077435677272096|5522.48685386424|5691.51314613576|7.745106813628634e-05
3007.022737853799|3174.977262146201|-98.2346617444976|108.2346617444976|2412.3198854838165|2467.6801145161835|0.0029293715103990967
2276.045489303538|2475.954510696462|-5.655544495271194|65.65554449527119|1210.1421371246947|1343.8578628753053|0.0031152540739261838
2791.9076109218176|2912.0923890781824|-40.253850538517746|54.253850538517746|2209.7692630346432|2230.2307369653568|0.0009586721100424776
3208.6193905476|3299.3806094524|-41.50480777912479|63.50480777912479|2944.208604662738|3099.791395337262|0.0032116376253846736
2795.2722746095183|2930.7277253904817|-15.284477241398587|29.284477241398587|3678.585469836794|3689.414530163206|0.00015490213627257268
3112.9725482544163|3155.0274517455837|-81.95931715512816|101.95931715512816|1262.1338763048643|1325.8661236951357|0.0010688247402807515
2776.177293437972|2963.822706562028|-24.874812946569314|42.874812946569314|3007.501935547004|3060.498064452996|0.0022736191335118723
2738.129896152888|2893.870103847112|0.9840502334388024|31.0159497665612|3267.6857383809065|3350.3142616190935|0.002132486076019084
3150.6247932003803|3313.3752067996197|-91.9809698018575|117.9809698018575|3260.7799806125618|3459.2200193874382|0.008385368976888602
2481.85937596616|2582.14062403384|-63.69347041535191|79.69347041535191|932.1700689076259|981.8299310923741|0.001378629012825897
3045.3354981981224|3228.6645018018776|-6.39832489377044|26.39832489377044|2939.761244761911|2944.238755238089|0.00033734243010471386
3082.658103352422|3229.341896647578|-59.95568675617355|95.95568675617355|1175.4892102864212|1382.5107897135788|0.010791515493655897
2986.0764091205183|3147.9235908794817|-55.95277863270772|93.95277863270772|3196.5441437989125|3285.4558562010875|0.003616104314540836
3113.497195470294|3140.502804529706|-64.67029172709293|96.67029172709293|1286.2901061888797|1427.7098938111203|0.0016006554081499178
2655.8351335334432|2734.1648664665568|-75.4400133733537|83.4400133733537|2134.6470842223616|2325.3529157776384|0.00330630004199569
3243.5421361834283|3356.4578638165717|-73.30649111910958|77.30649111910958|5658.587983994424|5717.412016005576|0.0004147934982410002
2649.9520669301346|2704.0479330698654|-25.825468278385053|59.82546827838505|3185.09909301292|3230.90090698708|5.8518584814083015e-05
2938.665226388099|3017.334773611901|-28.67541122154256|50.67541122154256|2916.593789786326|2969.406210213674|0.0010550556615009673
2973.8370408153946|3134.1629591846054|-79.1927512352809|109.1927512352809|4196.191427786411|4395.808572213589|0.006225344743309949
2971.645487649863|3092.354512350137|-49.023543109000975|67.02354310900097|2932.3588538005874|3081.6411461994126|0.006170268428190812
3188.0044729138326|3327.9955270861674|11.97255692904351|52.027443070956494|2573.4799117162033|2658.5200882837967|0.0012357748204856354
3195.820858521021|3296.179141478979|-60.607681512023774|74.60768151202377|5969.919960637857|6138.080039362143|0.002886343139212271
2915.0334763453975|2982.9665236546025|19.270218380390222|24.729781619609778|3463.879504412671|3652.120495587329|8.777787722112453e-05
3027.09788879562|3042.90211120438|-15.47533998743669|45.47533998743669|390.780354905599|443.219645094401|0.00011187376508574694
2737.293776957487|2738.706223042513|-12.471370501246774|28.471370501246774|1599.9067980801474|1762.0932019198526|4.819177572924484e-05
2666.4530129733766|2863.5469870266234|-88.75892242551913|94.75892242551913|2939.1725520363984|3050.8274479636016|0.0031462345011806984
2775.4319874852563|2934.5680125147437|-41.34680175975804|107.34680175975804|2118.8931234988336|2291.1068765011664|0.009075544050725286
3161.9065619564035|3274.0934380435965|-11.275460606845915|43.27546060684591|1553.7342233733575|1712.2657766266425|0.006082490550969688
2741.5789533758543|2834.4210466241457|-48.82061314474036|96.82061314474036|1924.5046382292933|2121.495361770707|0.006337218508395696
2854.702690937629|3007.297309062371|-76.6731969239028|106.6731969239028|2751.5831227750227|2828.4168772249773|0.003464644447963209
3166.3325999983713|3203.6674000016287|-86.74118740325223|112.74118740325223|2905.3418628782465|3082.6581371217535|0.0025231836863954618
2546.220368150451|2675.779631849549|2.281114126553428|21.718885873446574|845.5060428804611|898.4939571195389|0.0014096094400804114
3226.617346042885|3247.382653957115|-43.95234759577208|67.95234759577208|1749.3253255139036|1772.6746744860964|0.0001445753271877345
2372.013467481248|2459.986532518752|-8.493409847123658|52.49340984712366|525.2859394306746|628.7140605693254|0.0017658843535073286
3160.4978156561633|3163.5021843438367|-10.218738144350002|50.21873814435|1101.7745746279918|1182.2254253720082|9.466241661101664e-05
3315.1762098298545|3384.8237901701455|-37.51555018155694|61.51555018155694|3035.5085464283316|3204.4914535716684|0.0015369734187934156
2900.4545363031607|3103.5454636968393|-30.212671739250865|44.212671739250865|1943.590622974294|2076.409377025706|0.008865565599333576
3096.3292325080856|3279.6707674919144|-28.983371496751104|46.983371496751104|2297.043323249621|2318.956676750379|0.0009913736721444651
2667.1082321702115|2678.8917678297885|-57.000034600941234|93.00003460094123|2006.7784820959803|2045.2215179040197|8.433560752617846e-05
2916.210562768206|3055.789437231794|-41.57100749127534|63.57100749127534|2258.9966144833716|2465.0033855166284|0.008679683035806489
3186.649341876265|3381.350658123735|-54.99199046227677|56.99199046227677|5818.805274479511|5881.194725520489|0.001320110428011814
2040.7955644866743|2209.2044355133257|19.488079042804877|46.51192095719512|269.0966696791629|460.9033303208371|0.0034818557964379393
2853.679571916554|3062.320428083446|-79.58256256859977|101.58256256859977|1473.8751150851333|1526.1248849148667|0.003569633673659064
3261.7441351000552|3448.2558648999448|-52.80958227798308|84.80958227798308|4430.396680372376|4517.603319627624|0.001036123178178764
2967.1934436382|2968.8065563618|-11.943348196773087|33.94334819677309|6044.6519995050385|6127.3480004949615|6.368198935650211e-05
3053.1008357838014|3168.8991642161986|-87.91621985866813|99.91621985866813|1017.2952168718343|1044.7047831281657|0.0011256221902473614
3170.610279704678|3315.389720295322|3.840796568756055|36.159203431243945|1112.634498476904|1159.365501523096|0.0021651876381210714
3204.7942196069343|3369.2057803930657|-15.515361168027681|53.51536116802768|1908.8191099470798|1957.1808900529202|0.0017538364095750173
2970.9797117158923|3057.0202882841077|-30.823939136612424|90.82393913661242|753.119181254426|878.880818745574|0.0031513979057231174
3223.351444880864|3316.648555119136|-58.574309850046134|120.57430985004613|2389.3512308633394|2432.6487691366606|0.0006075606011579796
2980.356910644708|2983.643089355292|-32.723800598085255|64.72380059808526|3743.5007240122973|3808.4992759877027|5.8518584814083015e-05
2948.820538158812|3093.179461841188|-73.26903733545376|105.26903733545376|329.21896758161284|474.78103241838716|0.004963752900112218
3045.1902996878866|3068.8097003121134|-26.098959718348645|50.098959718348645|4071.337091700951|4278.662908299049|0.0004543795997328799
2885.5553626113096|3008.4446373886904|-91.74806056019494|101.74806056019494|3575.459515001276|3766.540484998724|0.005297653060521986
3239.2258884892212|3358.7741115107788|-58.710069308620945|100.71006930862094|1293.9098197233227|1466.0901802766773|0.004464623794345039
3287.918816312041|3428.081183687959|-15.597965061289308|43.59796506128931|1268.9366076239476|1395.0633923760524|0.0026884126317528725
2911.11712672814|3118.88287327186|-15.688602020842083|77.68860202084208|877.9942354194711|1076.0057645805289|0.013221757898287815
3050.407983812502|3101.592016187498|-84.46832148765435|108.46832148765435|1553.1587386494675|1646.8412613505325|0.00207913089574742
2893.2379220556977|3098.7620779443023|-60.986203906505324|88.98620390650532|3849.1265460731556|3956.8734539268444|0.004426758827700633
2947.5444660665717|3022.4555339334283|-46.276927300465914|90.27692730046591|5523.7248715748465|5664.2751284251535|0.002783075048363889
3016.5674190354043|3227.4325809645957|-43.35574922756354|57.35574922756354|5090.26782688311|5297.73217311689|0.005932751819239534
2767.9583633231036|2848.0416366768964|-38.77099220260062|60.77099220260062|961.8413901518452|1078.1586098481548|0.002545558439412611
2887.6192315155718|3020.3807684844282|-16.915844532743566|32.91584453274356|3258.037814805587|3259.962185194413|1.204794393231121e-05
3193.8648924196577|3326.1351075803423|-65.60369079346331|91.60369079346331|5046.215527886836|5047.784472113164|1.5490213627257268e-05
3128.6870775624866|3271.3129224375134|-65.82352359878506|75.82352359878506|3773.0095636543024|3980.9904363456976|0.005486977893744019
2756.114890347291|2775.885109652709|7.683152826771654|54.316847173228346|1487.1760274982682|1490.8239725017318|2.7538157559568477e-05
3182.651020267016|3227.348979732984|-1.4099297188726538|53.409929718872654|1801.2486788300484|1926.7513211699516|0.0014715702945894405
3186.8766231432|3337.1233768568|-51.08225392733296|79.08225392733296|2582.742248179638|2779.257751820362|0.004996454462214205
3072.410492037707|3151.589507962293|10.928248166931711|39.07175183306829|5629.310551828622|5702.689448171378|0.0003666017225117554
2875.9509446184343|2910.0490553815657|-2.3156719394329928|8.315671939432992|2271.015766992556|2298.984233007444|4.819177572924484e-05
2754.1730970599347|2787.8269029400653|-51.46556219439071|67.46556219439071|1977.8734090242026|2162.1265909757976|0.0021135535926968805
2655.250442172227|2788.749557827773|-6.513464339276975|24.513464339276975|933.9526229479151|1002.0473770520849|0.0018571045004233992
2636.9697827302016|2733.0302172697984|8.202147613109872|23.797852386890128|2276.462710963481|2297.537289036519|0.0002684970362057927
2201.664743609141|2344.335256390859|-45.09471816695191|93.0947181669519|1510.48272957883|1571.51727042117|0.0004320048467157305
3032.914990481037|3045.085009518963|-47.221754064957|67.221754064957|2703.4057261076546|2754.5942738923454|0.00017555575444224905
2389.6135346091905|2588.3864653908095|-21.39755436176955|53.39755436176955|249.4792432715109|304.52075672848906|0.001394119226453154
2924.0715524919924|3125.9284475080076|-64.13263820211527|108.13263820211527|4996.576777879294|5191.423222120706|0.007793298589357879
2887.005732714443|3018.994267285557|6.947147416027689|21.05285258397231|1839.7564484672816|1856.2435515327184|0.0005421574769540044
2926.362535059572|2943.637464940428|-87.8513802065856|107.8513802065856|1099.2079854602032|1156.7920145397968|0.0003063620028501993
3293.9795104422224|3294.0204895577776|-86.73819918478111|104.73819918478111|1919.4914612765758|1998.5085387234242|1.204794393231121e-05
3011.234165146001|3178.765834853999|-43.22711138076612|57.22711138076612|3649.9255968337357|3718.0744031662643|0.0022047737396129513
2959.3467999805284|2984.6532000194716|-61.82095188859351|89.82095188859351|141.41725619199389|314.5827438080061|0.0005128981845469629
3117.7289661534633|3154.2710338465367|16.609825093871414|29.390174906128586|2395.734578633467|2500.265421366533|0.0002771027104431578
3115.6344222194357|3146.3655777805643|-16.88602169722342|68.88602169722341|2995.817457038905|3074.182542961095|0.0007022230177689962
2495.351843326376|2648.648156673624|20.396201815303073|39.60379818469693|1055.9298690234834|1262.0701309765166|0.0018364508822537229
3286.4125346542655|3321.5874653457345|-31.94612915953357|45.94612915953357|3539.8427323109668|3632.1572676890332|0.0006626369162771164
2007.2062787966029|2058.793721203397|-27.53236742454328|75.53236742454328|459.41897101366203|668.581028986338|0.0005507631511913695
3103.196563546238|3212.803436453762|-12.079004742706296|24.079004742706296|2261.8767398868563|2382.1232601131437|0.004182357679359462
3179.9530255430645|3296.0469744569355|-25.06437641941799|49.06437641941799|2893.2208513060928|2910.7791486939072|0.0004664275436651911
3046.9247400349755|3179.0752599650245|-2.522060165044337|18.522060165044337|1094.853591724209|1153.146408275791|0.0019466035124919966
2167.3301403831756|2272.6698596168244|18.224669180839946|23.775330819160054|509.32275645841503|606.677243541585|0.0002375166089512781
3101.575638596865|3122.424361403135|-11.551065612556457|57.55106561255646|2955.5174593759602|3164.4825406240398|0.0009535087055000585
2821.1079282257483|2836.8920717742517|3.9366700219190767|16.063329978080922|2631.4228542355636|2756.5771457644364|0.00037864966644406654
3114.4612806722575|3309.5387193277425|-16.59280189995696|74.59280189995695|3416.9916507021235|3565.0083492978765|0.006647022780940841
2842.2227878375284|2843.7772121624716|-2.641592548482631|40.641592548482635|2559.5862555662484|2586.4137444337516|1.893248332220333e-05
3213.8900803438696|3418.1099196561304|-52.14500452387789|62.14500452387789|1413.4335707251932|1438.5664292748068|0.0009225282782455439
3045.8027348492237|3104.1972651507763|7.577997340968549|16.42200265903145|4701.666566446156|4804.333433553844|0.0005111770496994899
2962.523017145485|3003.476982854515|-35.43264658899121|51.43264658899121|3812.0188641913874|3967.9811358086126|0.0017056446338457726
3243.595319914956|3358.404680085044|-0.4308957490744909|34.430895749074494|2478.1760232793645|2579.8239767206355|0.0013528119901138015
2893.6927102069303|3094.3072897930697|-14.511676431092361|40.51167643109236|1372.6788142603377|1429.3211857396623|0.004060157105188878
2774.9054346805287|2959.0945653194713|-65.72237607679558|69.72237607679558|1570.948652084458|1585.051347915542|0.0006867328041417389
3116.7801491211376|3139.2198508788624|16.961411070352312|19.038588929647688|3007.4634380400958|3066.5365619599042|5.163404542419089e-05
3118.9836331911333|3253.0163668088667|4.800055006537227|13.199944993462772|1317.9170234897474|1430.0829765102526|0.0026126826984640594
2500.332162001954|2687.667837998046|-68.60119250643247|90.60119250643247|582.4251834467183|709.5748165532817|0.005369940724115853
2789.326396007039|2918.673603992961|-98.05484771276478|112.05484771276478|2553.0670746596807|2722.9329253403193|0.0062184602039200565
3257.423439649638|3458.576560350362|-82.27966766686201|112.27966766686201|1424.2189455230603|1485.7810544769397|0.0018846426579829675
2182.6934068601386|2287.3065931398614|-59.89391824031519|115.89391824031519|353.8455735122273|454.1544264877727|0.0009087591994657598
2833.129615741627|3018.870384258373|-45.59220568002858|79.59220568002857|5373.552559754052|5510.447440245948|0.00480024508960228
3062.8094215451956|3233.1905784548044|5.351329108734252|6.648670891265748|777.4180675754693|782.5819324245307|2.9259292407041508e-05
2638.255628631797|2799.744371368203|-49.63485053997107|83.63485053997107|1318.0262920037437|1493.9737079962563|0.010524739592297577
3080.8147881959603|3279.1852118040397|-80.94110730666193|102.94110730666193|1917.908768047024|1976.091231952976|0.003564470269116645
3090.9491064544873|3293.0508935455127|-4.216258889302047|36.21625888930205|3195.397320045499|3218.602679954501|0.0012340536856381623
2531.3217258610557|2730.6782741389443|-15.308877618078295|35.3088776180783|273.02351179529154|478.97648820470846|0.0054060845559127865
2912.2890933756466|2997.7109066243534|-21.63373496315463|51.63373496315463|2880.6370084940436|2959.3629915059564|0.0015128775309287933
2930.575357727221|2941.424642272779|-55.4746074959892|69.4746074959892|4492.535092692536|4561.464907307464|0.0003115254073926184
2651.094112058107|2754.905887941893|-67.08726726956814|89.08726726956814|538.756659896623|599.243340103377|0.0007194343662437265
2473.0736437928413|2482.9263562071587|-2.839452499483329|66.83945249948333|1090.6267715601205|1129.3732284398795|3.614383179693363e-05
2892.5755802630542|3027.4244197369458|-73.59560762447022|87.59560762447022|1703.5093792614157|1906.4906207385843|0.010464499872636021
2828.3327163439094|2839.6672836560906|-59.14327071983975|81.14327071983975|1824.4909083889725|1957.5090916110275|0.0005025713754621247
2671.3802314960226|2710.6197685039774|-26.55086256201323|68.55086256201324|175.87093650703557|244.12906349296443|0.0002134207210866557
2910.805599771826|3023.194400228174|-2.743336088841537|8.743336088841538|2381.387783582289|2420.612216417711|0.0002254686650189669
3184.094960794428|3229.905039205572|-31.68270610297271|57.68270610297271|4177.696342688453|4342.303657311547|0.0018674313095082373
2153.7079378156914|2260.2920621843086|-12.176447184257142|50.17644718425714|1309.39174443904|1496.60825556096|0.0012478227644179467
3183.6130587282837|3250.3869412717163|-45.93214888365715|83.93214888365715|1599.6226045055794|1766.3773954944206|0.0034353851555561673
3083.140462088578|3086.859537911422|19.49887108947324|44.50112891052676|2753.5578420608003|2762.4421579391997|1.7211348474730298e-06
3193.829965696695|3266.170034303305|-80.04396137278601|104.04396137278601|1603.0539794620904|1812.9460205379096|0.004810571898687118
3019.33656625856|3168.66343374144|-76.60603674341297|132.60603674341297|2018.3186967803308|2045.6813032196692|0.0012977356749946645
2493.8044445210016|2512.1955554789984|-87.87287167365116|107.87287167365116|511.6800369382623|538.3199630617377|7.056652874639422e-05
2987.658083234141|3144.341916765859|-64.63840892508016|110.63840892508016|531.5917157671881|728.4082842328119|0.009349204491473497
2937.032871754463|2960.967128245537|-26.99790525137609|52.99790525137609|427.26210215595466|620.7378978440453|0.0014905027779116438
3162.283524037198|3201.716475962802|-92.46665987743344|108.46665987743344|178.87817291175756|361.1218270882424|0.0017727688928972207
3012.891451582346|3049.108548417654|-53.44492665585827|87.44492665585827|4561.277478786165|4734.722521213835|0.00103956544787371
